"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_1G02633";0,409727466256708;1,6073544936189;0,998397705831818;1,60993408160902;0,107412247672955;0,205927680926427
"gene:AFUA_1G02636";1,62502958188897;-0,788080011354644;0,579401492474424;-1,36016220460363;0,173778599976775;0,296602292203838
"gene:AFUA_1G02640";110,861787302453;-0,38302964819962;0,109005121720046;-3,51386835917069;0,000441631616445244;0,00302454478980714
"gene:AFUA_1G02650";39,5570210920158;-0,161628883970395;0,156213434006405;-1,03466699262093;0,300824455891584;0,444287616270881
"gene:AFUA_1G02660";8,18184904278165;1,41953336630315;0,53760575212076;2,6404728013109;0,00827904377453023;0,0285289801977667
"gene:AFUA_1G02670";868,052932548224;0,323320534722324;0,0729889163388372;4,42972098970986;9,4355081491096e-06;0,000190927993763632
"gene:AFUA_1G02680";508,348929957931;-0,111516923133018;0,106461516709576;-1,04748576367959;0,294875594762159;0,439226899033105
"gene:AFUA_1G02700";242,098644370492;0,77280368857293;0,26131381125839;2,95737789308339;0,00310267609988761;0,0133084192501298
"gene:AFUA_1G02710";196,592741563599;-0,754811392631325;0,159523982118353;-4,73164838670664;2,22703930545964e-06;6,78762849185741e-05
"gene:AFUA_1G02720";278,968266911548;-0,00781112979957394;0,141172149132981;-0,055330529764876;0,955875140178321;0,972724867867072
"gene:AFUA_1G02730";142,439835289867;-0,317033720325249;0,36949284748888;-0,858023971180632;0,390879227052639;0,533433274670889
"gene:AFUA_1G02740";1,53379447384518;0,318781378682015;0,53991905367063;0,590424391424577;0,554906161918979;0,678541262468364
"gene:AFUA_1G02750";0,487724694051878;1,44887468233063;1,03110050282365;1,40517309259661;0,159969813309424;0,278556378250299
"gene:AFUA_1G02760";391,92632413328;-0,566257249753047;0,147583723369656;-3,83685434155047;0,000124620335940832;0,00119203116659193
"gene:AFUA_1G02770";89,7705646300092;0,546691047483534;0,243718119063075;2,2431284534165;0,0248885323226927;0,0670664624423136
"gene:AFUA_1G02780";751,55528990172;0,726831480362746;0,290665595383547;2,50057623573804;0,0123991443299177;0,0389157257101439
"gene:AFUA_1G02800";261,557434334601;-0,375907562619633;0,144719573089983;-2,59748943832155;0,00939080081678403;0,0314543751590165
"gene:AFUA_1G02810";134,577146979654;0,395807745943503;0,15001029313839;2,63853724742979;0,00832645528328315;0,0286621649070996
"gene:AFUA_1G02820";135,236654981777;0,489175496559204;0,266246227604474;1,83730489239422;0,066164898063577;0,141623186389519
"gene:AFUA_1G02830";366,197060100753;-0,410641244634813;0,138057373320107;-2,97442457986418;0,00293538605326356;0,01272995082931
"gene:AFUA_1G02840";146,469804222136;-0,1769331573726;0,208382021391095;-0,849080722950322;0,395836376156586;0,538276042067443
"gene:AFUA_1G02850";231,830419446794;0,145199710017214;0,195689053731327;0,741991988047361;0,458092189888306;0,596090791774574
"gene:AFUA_1G02860";16,3271312609173;-0,278348789955603;0,252832646621868;-1,10092107832853;0,270931007347487;0,414872352333943
"gene:AFUA_1G02870";171,13205116082;-0,426598956578787;0,152074736714884;-2,80519280055433;0,00502864905391329;0,0193838027553437
"gene:AFUA_1G02880";103,851755694592;0,0208926018910061;0,154032538971232;0,135637586905635;0,892107789972201;0,934998938654078
"gene:AFUA_1G02890";281,71666422905;0,160344742585032;0,157475127459262;1,01822265631449;0,308572154787993;0,452732415471574
"gene:AFUA_1G02900";107,871810038759;-0,484341610872809;0,171295384151344;-2,82752283882257;0,00469096691616126;0,0183561201416294
"gene:AFUA_1G02910";1336,25343484094;0,119081699995473;0,156396568571905;0,761408649069713;0,446413023038064;0,586021590167945
"gene:AFUA_1G02920";238,418913950304;0,0288778221622239;0,144308799323256;0,200111305046179;0,841393532040656;0,899260801008797
"gene:AFUA_1G02930";161,260502507042;0,17989822609307;0,158036900039774;1,13833051678306;0,254982495813731;0,396891072786035
"gene:AFUA_1G02940";200,034735290554;0,0506560803502733;0,13061840369796;0,387817328310103;0,6981512210861;0,795408493716895
"gene:AFUA_1G02950";204,531046329807;-0,318498203715937;0,240244966229989;-1,32572269344047;0,184931567708924;0,31142991889789
"gene:AFUA_1G02960";18,5390093584277;-0,521227200945732;0,324733905683097;-1,60509017328911;0,108473961557994;0,207517243417184
"gene:AFUA_1G02970";435,76943963925;0,270182159276522;0,285049620178637;0,947842551437893;0,343209614637603;0,489145971253767
"gene:AFUA_1G02980";5486,3482397963;0,390338607184084;0,151475863861736;2,57690299452841;0,00996899231254105;0,0329174308559324
"gene:AFUA_1G02985";135,810420839168;0,0537958548449232;0,0880211671226371;0,61116952437101;0,541087356744826;0,667701662151857
"gene:AFUA_1G02990";1589,14438922561;0,569649488707312;0,213251891607166;2,67125175028538;0,00755689467837225;0,0266200159273314
"gene:AFUA_1G03000";31,0834661992336;-0,952506877832422;0,280990156737127;-3,38982293505575;0,000699377806785919;0,00434686117529893
"gene:AFUA_1G03010";255,503696380178;-0,172682405431294;0,097698049671251;-1,76751128617574;0,0771426405759343;0,159468187229421
"gene:AFUA_1G03020";269,553201206352;0,105636157921393;0,101524888193583;1,0404951908932;0,29810989717964;0,441297947791443
"gene:AFUA_1G03030";362,082852942123;-0,1351798266488;0,14927386633321;-0,905582671430586;0,365156784122146;0,510557413743861
"gene:AFUA_1G03035";135,609652111427;0,482103357841596;0,168479035079192;2,86150355511585;0,00421636774918907;0,0168826736395518
"gene:AFUA_1G03040";16209,9197434229;0,659511345754904;0,182980994439488;3,60426145772754;0,000313041807464025;0,00235597568899689
"gene:AFUA_1G03050";846,363571591396;0,379291999149958;0,145113205030729;2,61376625972557;0,0089550277213183;0,0303364315005239
"gene:AFUA_1G03060";540,765820153162;0,140080997102687;0,112926812362875;1,24045825939508;0,214805943811031;0,349544939904073
"gene:AFUA_1G03070";326,667531394272;-0,402245144455921;0,0929873275550128;-4,32580605371142;1,519750968094e-05;0,000268252446058895
"gene:AFUA_1G03080";160,060811432882;0,20467483404979;0,162339434836469;1,2607832117684;0,207386964000864;0,340521275674164
"gene:AFUA_1G03090";1670,76457234034;0,170471645084554;0,332630262387744;0,512495898180895;0,608303990306056;0,723360639872002
"gene:AFUA_1G03100";2228,70900265733;0,422625564950511;0,108247852162693;3,90423972861204;9,45220524825831e-05;0,00096629106569174
"gene:AFUA_1G03110";1519,16613006774;0,29948757613064;0,249551751818417;1,20010207882074;0,230099698304515;0,367067366573555
"gene:AFUA_1G03120";184,215816244975;0,122358233382068;0,125001454667491;0,978854475794269;0,327651888534077;0,472670238729006
"gene:AFUA_1G03130";262,976159957911;-0,100772961433147;0,113048011155607;-0,891417375706297;0,372705299462414;0,517773894065573
"gene:AFUA_1G03140";104,475609351791;0,195801602281984;0,154946112129183;1,26367547782508;0,206346530252203;0,338997177021566
"gene:AFUA_1G03150";1492,84571476145;0,143457760645484;0,216238369217602;0,663424170116271;0,507058930255518;0,639740944306747
"gene:AFUA_1G03160";3,15009509480318;0,282504254292742;0,376001934364188;0,751337236523665;0,452449724783574;0,591491509622203
"gene:AFUA_1G03170";65,4610998863216;-0,000788963436431348;0,372933740482648;-0,00211555928248883;0,99831202917015;0,99862814969236
"gene:AFUA_1G03175";0,0866901135420655;2,7946347056177;2,04451307792528;1,3668950009621;0,171658219148107;0,293647161010898
"gene:AFUA_1G03180";124,804738890368;-0,190684622270961;0,238444977550383;-0,799700728570263;0,423884210732823;0,563609218822913
"gene:AFUA_1G03200";197,642536381991;-0,463407446880203;0,261708227242157;-1,77070263233037;0,076610164518872;0,158685553944325
"gene:AFUA_1G03190";1,10790858969763;-0,434193364060894;0,6004754883462;-0,723082577869628;0,469629152246031;0,606966706228895
"gene:AFUA_1G03210";12,7992587457134;0,05716963916358;0,575661383892688;0,0993112283769886;0,920891163535586;0,952419900145675
"gene:AFUA_1G03220";0,0757390959679785;1,50175234159906;3,33655306638425;0,450090950666784;0,652644861582683;0,758819278960181
"gene:AFUA_1G03230";0,619658264413509;0,921488488097992;1,04619478503235;0,88080011607924;0,378426016920456;0,522051297449727
"gene:AFUA_1G03240";0,145042863220161;0,494938455958937;1,87633361425095;0,263779560414965;0,791949785347926;0,864730217334729
"gene:AFUA_1G03250";0,244001104652078;2,77295777240517;1,67067240122519;1,65978546743911;0,0969576183212643;0,190460781866471
"gene:AFUA_1G03260";0,629843467365273;1,55954311003291;0,908639297439534;1,71635005708818;0,086097991619902;0,173682567267774
"gene:AFUA_1G03270";6,84854400938544;0,534235774830585;0,492283773802418;1,08521914241481;0,277824607911261;0,421939136806115
"gene:AFUA_1G03280";8,4242692077545;1,21012730419424;0,347481887686518;3,48256224878679;0,000496639741448285;0,00332470833736253
"gene:AFUA_1G03290";4,58102890536425;1,37800699009004;0,545013023882601;2,52839277174204;0,0114586082418509;0,0366899775809216
"gene:AFUA_1G03300";16,3192303623829;1,40271709901712;0,389844448667474;3,59814562913938;0,000320494157020258;0,0023864413179035
"gene:AFUA_1G03310";0,126672216700628;1,52299025207933;2,71675361711703;0,560591966265789;0,575075729436282;0,6960774944538
"gene:AFUA_1G03320";2,29305466972833;1,03581574881148;0,578299621439666;1,79114028508757;0,073270785911006;0,153583830185949
"gene:AFUA_1G03352";45,5857473987188;0,995922632616717;0,471799054565373;2,11090425675858;0,0347805421357261;0,0869203566386596
"gene:AFUA_1G03360";16,4376992827163;0,450372798997243;0,385104123326387;1,16948319095389;0,242209009682281;0,3812139703893
"gene:AFUA_1G03370";158,829895172992;-0,606772196539933;0,197644384664209;-3,07001991263662;0,00214044499603303;0,0100460675232272
"gene:AFUA_1G03380";2345,70087227489;0,710575341736979;0,276957698847246;2,56564574552192;0,0102983946421657;0,0337682743128013
"gene:AFUA_1G03390";2554,82600057182;0,404668871976493;0,248303221801862;1,62973669467489;0,103157158414667;0,199996908866366
"gene:AFUA_1G03400";826,384109228676;-0,0270552373298323;0,0964713804043151;-0,280448327954289;0,779133563639739;0,856456169251691
"gene:AFUA_1G03410";135,630666350598;-0,0595427136057831;0,146550597183313;-0,406294581872662;0,68452616594758;0,784897744200204
"gene:AFUA_1G03420";120,383726905314;0,0437440475219727;0,152956199039618;0,285990680970323;0,774885259110747;0,853791841575488
"gene:AFUA_1G03430";150,013991917328;0,150185417431727;0,0852922678075207;1,76083273774184;0,0782667170568785;0,161164406461646
"gene:AFUA_1G03440";68,3678490343237;-0,218501809324991;0,158318648702525;-1,38013942839765;0,167543719434075;0,288519751276717
"gene:AFUA_1G03450";108,320022127213;-0,241373333023969;0,129813073932735;-1,85939155211009;0,0629716583718476;0,13624423616872
"gene:AFUA_1G03460";166,559967521444;-0,350038195642088;0,147302194085716;-2,37632709963844;0,0174859541775012;0,0512213131107842
"gene:AFUA_1G03470";2,57185145081651;-0,434887440415417;0,750535114729536;-0,579436500545526;0,56229468131046;0,684752309964656
"gene:AFUA_1G03480";3,91778977604944;-0,418929106571561;0,517139849354484;-0,810088619344431;0,417889244684727;0,557602317788703
"gene:AFUA_1G03490";173,275213608764;-0,111782800403288;0,1232268054955;-0,907130554539691;0,364337762065266;0,50969679734798
"gene:AFUA_1G03500";1003,05218700749;0,142912574448997;0,10352259186802;1,38049648748358;0,167433830397906;0,288431738024407
"gene:AFUA_1G03510";3427,03818826145;0,258511140856377;0,0768450645802175;3,36405652423548;0,00076805811095787;0,00467021208236712
"gene:AFUA_1G03520";3,42940365967938;1,01760325576868;0,345487014021112;2,94541680141558;0,00322519873149925;0,0137022079441271
"gene:AFUA_1G03530";97,7771622506788;0,192107530856497;0,124796888222237;1,53936154653467;0,123716056217154;0,229550993892054
"gene:AFUA_1G03540";108,888034308561;-0,713753118215254;0,170979051279841;-4,1745062501666;2,98633021417951e-05;0,000416896795475927
"gene:AFUA_1G03550";198,234592706203;-0,00584781899697261;0,175456787566999;-0,0333291124160107;0,973412138300334;0,984142034127895
"gene:AFUA_1G03560";90,8156496797968;0,164418817417694;0,167963355862046;0,978896953885207;0,32763089744012;0,472670238729006
"gene:AFUA_1G03570";278,045300198513;-0,22087751120409;0,222363602971113;-0,993316838964802;0,32055557395353;0,465354695758696
"gene:AFUA_1G03580";14,8881920687687;-0,168398382924517;0,27821864357716;-0,605273538679352;0,544997260454961;0,670690349409737
"gene:AFUA_1G03590";110,966770763129;-0,254147765621505;0,174907160973068;-1,45304379882215;0,146211593671895;0,260667693880312
"gene:AFUA_1G03600";667,023733590698;0,776166352707465;0,252025914786076;3,07970850285887;0,00207203280955129;0,00978581809092221
"gene:AFUA_1G03610";50723,5513449681;0,404492500198182;0,154467258431649;2,61862937366218;0,00882838079108737;0,0300317951763367
"gene:AFUA_1G03620";153,935742022695;-0,0117127116143707;0,186541268489518;-0,0627888494015938;0,949934645237486;0,970158080270933
"gene:AFUA_1G03630";9670,3366444194;0,392956513889525;0,146938743780721;2,67428796366969;0,00748881164265287;0,0264276150524974
"gene:AFUA_1G03640";93,3331829234159;-0,451539430448742;0,218070937979278;-2,0706080078018;0,0383954432182233;0,0933923519742907
"gene:AFUA_1G03650";962,436918775736;0,170076065969802;0,178115559690504;0,954863608015652;0,339646675418431;0,485761071488849
"gene:AFUA_1G03660";821,294487774954;0,222197888697226;0,132413453677023;1,67806127343526;0,09333513789145;0,18497395865644
"gene:AFUA_1G03670";0,848228453711426;1,20442204790987;0,819987290013236;1,46883014234334;0,14187886621277;0,254406151057747
"gene:AFUA_1G03680";1179,13804999955;0,319742962650117;0,163278947627494;1,95826202517903;0,0501992743540199;0,114704465310908
"gene:AFUA_1G03690";167,35191883775;0,394316488948634;0,415005470361642;0,950147689872667;0,342037213982122;0,488042049726744
"gene:AFUA_1G03700";40,7610499277673;-0,824647054993159;0,223376667901381;-3,69173317312278;0,000222731068327721;0,00183687622232627
"gene:AFUA_1G03710";320,504628055501;0,0500749468592953;0,0769583855625371;0,650675641039845;0,515255890701086;0,646143791380074
"gene:AFUA_1G03720";3983,04852895488;0,404550457686154;0,144276509795686;2,80399392984381;0,00504738553351853;0,0194331273542373
"gene:AFUA_1G03730";873,416937662941;-0,0431125479338368;0,172269207048133;-0,250262648052886;0,802384240048837;0,872435068894226
"gene:AFUA_1G03740";469,698636136063;-0,71880254120365;0,211689659234383;-3,39554867159472;0,000684911952469639;0,00427862883611524
"gene:AFUA_1G03750";71,4512150380443;-0,218236259495065;0,14302112095855;-1,52590231451419;0,127034194203247;0,233841541569969
"gene:AFUA_1G03760";361,250502473559;-0,100025320510139;0,0874165705617867;-1,14423752690504;0,252525143979869;0,393815630544801
"gene:AFUA_1G03770";51,3204704798624;-0,221288272151501;0,213674072185487;-1,03563464620735;0,300372622188484;0,443753863338518
"gene:AFUA_1G03780";39,2386662572014;-0,419526532122453;0,330527686544798;-1,26926290656015;0,204347311398558;0,336430886439431
"gene:AFUA_1G03790";538,028855572394;-0,54417905615248;0,292465050889885;-1,8606635373926;0,062791706083137;0,136004812072369
"gene:AFUA_1G03800";982,888733778709;-0,205723463836196;0,328838671410574;-0,625606054645982;0,531573366486904;0,660571945423589
"gene:AFUA_1G03810";107,147149767382;-0,0307638605712242;0,12411787712646;-0,247860028574931;0,804242707575883;0,873681418214491
"gene:AFUA_1G03820";75,2871227316081;-0,0039324233972083;0,199237946518298;-0,019737321458727;0,984252918353514;0,990307375509677
"gene:AFUA_1G03830";201,406963527026;0,420897947806515;0,124376114432697;3,38407378077623;0,000714188086576017;0,00441965840477363
"gene:AFUA_1G03840";397,417690200295;0,358504652586207;0,121291215539184;2,95573468360855;0,00311925289082008;0,0133620025624218
"gene:AFUA_1G03860";62,3157206310693;-0,11681660248872;0,159845581566944;-0,730809080511224;0,464895776313694;0,602656965383101
"gene:AFUA_1G03870";39,9763018771209;0,191119544884285;0,21287272656964;0,897811325875798;0,369286145482422;0,514651268356219
"gene:AFUA_1G03880";520,637152592331;0,460425652935956;0,17865691244056;2,5771499498467;0,00996187248598406;0,0329067036612075
"gene:AFUA_1G03890";594,840408987526;-1,59538927937751;0,308476236895598;-5,17183850345484;2,31801887068309e-07;1,43075705640779e-05
"gene:AFUA_1G03910";190,737663425105;-0,440315183222557;0,186281603552724;-2,36370728415988;0,0180931018561021;0,0524523274206219
"gene:AFUA_1G03920";152,260244969679;-0,456247035571286;0,18986135414239;-2,40305373166735;0,0162587982702149;0,048440754773494
"gene:AFUA_1G03930";339,124204331528;-0,537989343924286;0,207875973116567;-2,58803042919543;0,00965264532734749;0,0320578887453768
"gene:AFUA_1G03940";992,423421490779;0,227547341039762;0,0888578409642671;2,56080204707277;0,0104430840704569;0,0341286803421459
"gene:AFUA_1G03950";2167,29270018103;-0,257783826258719;0,179404503848844;-1,43688603534676;0,150750378514925;0,266042836674245
"gene:AFUA_1G03960";606,052640350881;0,389732623820322;0,12874737030678;3,02711133354931;0,00246903002327423;0,0111619502383932
"gene:AFUA_1G03970";628,641180238565;-0,648152468669391;0,196551262573166;-3,29762556690837;0,0009750606589906;0,00556028199147806
"gene:AFUA_1G03992";368,959220941802;-0,212045464399644;0,112207106558087;-1,88976857976347;0,0587889174974178;0,129361981237592
"gene:AFUA_1G04010";133,322565887043;-0,251646997588645;0,131813930764547;-1,90910775613049;0,0562481924019911;0,125004474690476
"gene:AFUA_1G04020";304,515980955863;-0,195385864539406;0,0917776994983385;-2,12890348752905;0,0332622461873932;0,0836800010466745
"gene:AFUA_1G04040";3701,26611521407;0,454370889775349;0,210089174406348;2,1627525123999;0,0305602198115434;0,0786360768826656
