"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_2G03240";11,2034663482981;-0,173547673477649;0,313993779664306;-0,552710546250917;0,580461630597461;0,999903981074023
"gene:AFUA_2G03250";5,36422012040867;0,0702704306074726;0,328861327901524;0,213677999343586;0,830798169083091;0,999903981074023
"gene:AFUA_2G03260";217,512054532428;-0,112071972473782;0,131918096822115;-0,849557226594203;0,395571301196427;0,999903981074023
"gene:AFUA_2G03270";116,288353501684;-0,143674780255364;0,117990029564951;-1,21768577213784;0,223343405847216;0,999903981074023
"gene:AFUA_2G03280";214,436112731857;0,0564241937759252;0,0988740314789865;0,570667473874745;0,568225070996289;0,999903981074023
"gene:AFUA_2G03290";5187,97336263269;-0,0797562832309463;0,0998631848027696;-0,798655514426717;0,424490188235706;0,999903981074023
"gene:AFUA_2G03300";12844,8118088144;-0,0848179580355883;0,136226591193451;-0,622624094844605;0,533531573653534;0,999903981074023
"gene:AFUA_2G03310";703,047563861953;0,0190516161843006;0,124995231979263;0,152418743360238;0,878856674727575;0,999903981074023
"gene:AFUA_2G03320";707,912524631158;-0,0547004590152815;0,0667937375604875;-0,818945922374017;0,412817267723704;0,999903981074023
"gene:AFUA_2G03330";550,083314721458;-0,0219087312806571;0,0837409938606413;-0,261624925506817;0,793610625393754;0,999903981074023
"gene:AFUA_2G03340";155,131946080959;0,157985041981436;0,214293289379453;0,737237467579722;0,460977952179548;0,999903981074023
"gene:AFUA_2G03350";317,901230863219;-0,113421572045063;0,0772073237115316;-1,46905198357655;0,141818690027121;0,999903981074023
"gene:AFUA_2G03360";1356,63203386636;-0,0857274388472412;0,141562417022792;-0,605580496929766;0,544793356422483;0,999903981074023
"gene:AFUA_2G03370";201,926699033928;-0,0766897080329321;0,0826928000534877;-0,927404900829665;0,353716347069327;0,999903981074023
"gene:AFUA_2G03380";3319,58647838442;-0,0300496726500929;0,196358240632962;-0,15303494548142;0,878370717351785;0,999903981074023
"gene:AFUA_2G03390";979,242876175662;0,0252989107184399;0,0803376939986934;0,314907105982546;0,752832186113036;0,999903981074023
"gene:AFUA_2G03400";1176,83398228956;-0,156261491040122;0,0880519833425095;-1,77465044066398;0,0759556231182373;0,999903981074023
"gene:AFUA_2G03410";326,128442215728;0,0454273035193972;0,117471980205675;0,386707565837072;0,698972714389217;0,999903981074023
"gene:AFUA_2G03420";888,186271825409;0,162792609142408;0,146990470547645;1,10750451057057;0,268075863225696;0,999903981074023
"gene:AFUA_2G03430";58,0301560830969;-0,086732730895082;0,17105151066188;-0,507056211076251;0,6121153784445;0,999903981074023
"gene:AFUA_2G03440";145,495468524304;-0,0720478933920424;0,126333072825761;-0,570301123692379;0,568473478891645;0,999903981074023
"gene:AFUA_2G03450";3055,86864851551;0,170776965426959;0,133907621835659;1,27533416758419;0,202190989071151;0,999903981074023
"gene:AFUA_2G03460";791,523922378851;-0,019914079288528;0,0740285206148116;-0,269005501165501;0,787925449343019;0,999903981074023
"gene:AFUA_2G03470";397,68834943833;0,098342106807044;0,128251722452205;0,766789754762884;0,443206528736956;0,999903981074023
"gene:AFUA_2G03480";144,829726919323;-0,070254621064926;0,231936939638389;-0,30290397542737;0,761963041645871;0,999903981074023
"gene:AFUA_2G03490";2804,76771106895;0,0877482584779965;0,135391552683301;0,648107335641916;0,516915529751203;0,999903981074023
"gene:AFUA_2G03500";224,704727319482;0,266321718138082;0,194653318317142;1,36818483466166;0,171254227353147;0,999903981074023
"gene:AFUA_2G03510";5937,17683351068;-0,089027624689561;0,162492028818117;-0,547889181623874;0,583767997610985;0,999903981074023
"gene:AFUA_2G03512";21,9248984454202;0,013239289415244;0,2536533130209;0,0521944273369422;0,958373773224024;0,999903981074023
"gene:AFUA_2G03514";1,14332555458746;-0,252999828390265;1,14529138176673;-0,220904332659857;0,825166923782411;0,999903981074023
"gene:AFUA_2G03516";0,026997082598004;-0,84973627439562;2,92482857752164;-0,290525154508592;0,771414509709252;0,999903981074023
"gene:AFUA_2G03518";0,0872891627225285;-0,505183600084346;2,69411629773726;-0,187513657264402;0,851257916655233;0,999903981074023
"gene:AFUA_2G03520";68,1514404784803;0,444973282572393;0,254123192458212;1,75101405844948;0,0799434884378601;0,999903981074023
"gene:AFUA_2G03540";105,594732663632;-0,015489353520914;0,20231715132825;-0,0765597648010735;0,938973768003008;0,999903981074023
"gene:AFUA_2G03560";960,396353154029;0,104594231793114;0,111123027372514;0,941247140815257;0,346578224028941;0,999903981074023
"gene:AFUA_2G03580";904,394004358623;-0,0475834437865603;0,143656261285782;-0,331231255503026;0,740469813008928;0,999903981074023
"gene:AFUA_2G03590";4772,02988623117;-0,102947561952634;0,185920839589503;-0,553717174362666;0,579772419675509;0,999903981074023
"gene:AFUA_2G03600";134,381733490004;-0,114770588920045;0,10601245628091;-1,08261418465702;0,278979708568507;0,999903981074023
"gene:AFUA_2G03610";1883,58799302513;0,253304789755834;0,220683884341306;1,14781734294688;0,251043976243078;0,999903981074023
"gene:AFUA_2G03620";62,6534889072583;-0,00430941509529508;0,144618786201133;-0,0297984460283164;0,976227798107562;0,999903981074023
"gene:AFUA_2G03630";274,475217373194;-0,164484227334477;0,0872111457275475;-1,88604594014089;0,0592887642159442;0,999903981074023
"gene:AFUA_2G03640";500,661748408225;0,0536082701341357;0,127199010150374;0,421451944246738;0,673425095341911;0,999903981074023
"gene:AFUA_2G03650";1996,10148422528;-0,0401352821861515;0,0737821108718453;-0,543970370485386;0,586461862340052;0,999903981074023
"gene:AFUA_2G03670";289,833300715541;0,132546378330185;0,165087638821341;0,80288493600437;0,422041243665685;0,999903981074023
"gene:AFUA_2G03680";1102,12269101337;0,0363086324704263;0,130435834749862;0,278363936874063;0,780733000095073;0,999903981074023
"gene:AFUA_2G03690";43,088127649623;0,0829385387011339;0,206733246599004;0,401186263291303;0,688282993548898;0,999903981074023
"gene:AFUA_2G03700";759,291533948192;0,0530999388822575;0,14423401458592;0,368151292430579;0,712760426625531;0,999903981074023
"gene:AFUA_2G03710";959,859018633928;0,199164350336916;0,160266839651116;1,24270467159941;0,213976681818069;0,999903981074023
"gene:AFUA_2G03720";9319,89376834626;-0,030475734683768;0,108612406019395;-0,280591654311809;0,779023617878535;0,999903981074023
"gene:AFUA_2G03730";462,193477571657;-0,0513478205479242;0,166403686639461;-0,308573815790374;0,757645741418065;0,999903981074023
"gene:AFUA_2G03740";76,6304959012703;-0,136081283776848;0,172609535649568;-0,788376396847045;0,430476572785064;0,999903981074023
"gene:AFUA_2G03750";85,4082374815266;-0,00365201817978213;0,132053780471886;-0,0276555367573111;0,977936886653567;0,999903981074023
"gene:AFUA_2G03760";664,251081362818;-0,0410673441475235;0,0698732395112375;-0,587740663446966;0,556706377101641;0,999903981074023
"gene:AFUA_2G03770";283,81744137167;0,177114136328104;0,179036184612979;0,989264470257617;0,322533762658688;0,999903981074023
"gene:AFUA_2G03780";290,914258166407;0,055062841734345;0,209118927807471;0,263308741641213;0,792312622504763;0,999903981074023
"gene:AFUA_2G03790";722,837983253398;-0,0257719310651573;0,14248533333369;-0,180874272896575;0,856466263015181;0,999903981074023
"gene:AFUA_2G03800";265,919798360718;0,0261111804232863;0,107257873717506;0,243443017452103;0,807662222817847;0,999903981074023
"gene:AFUA_2G03810";1730,15887411277;0,0128057478658521;0,156252031672391;0,0819557206955329;0,934681924715233;0,999903981074023
"gene:AFUA_2G03820";2507,48723128389;-0,130465208700355;0,227808568973882;-0,572696669348343;0,566850092994306;0,999903981074023
"gene:AFUA_2G03830";10279,7360838156;-0,0639964736282443;0,103847920091376;-0,6162518572537;0,537728307552325;0,999903981074023
"gene:AFUA_2G03840";1095,38677341103;-0,019448935293731;0,0948463766131576;-0,205057230315248;0,837527411589665;0,999903981074023
"gene:AFUA_2G03850";1165,25059767078;-0,115735020420273;0,208290066623775;-0,555643494172577;0,578454591905805;0,999903981074023
"gene:AFUA_2G03860";13215,5491409689;-0,0570642338229789;0,232485006619926;-0,24545339354408;0,806105391044812;0,999903981074023
"gene:AFUA_2G03870";681,914483301684;-0,0578498706592049;0,103086443470914;-0,561178256921118;0,574676023847205;0,999903981074023
"gene:AFUA_2G03880";293,999294307732;-0,0808087949821772;0,0867972101448174;-0,931006824382388;0,351850034065404;0,999903981074023
"gene:AFUA_2G03890";440,899223071662;0,294263871666206;0,201134742654505;1,46301861022425;0,143462286689177;0,999903981074023
"gene:AFUA_2G03900";900,395145044468;-0,214124169527728;0,248351369345377;-0,862182359179786;0,388587175636529;0,999903981074023
"gene:AFUA_2G03910";142,139936287147;-0,114262902414999;0,140211952521669;-0,814929828449113;0,415112477964429;0,999903981074023
"gene:AFUA_2G03920";551,14740910339;0,0439972440634195;0,158555793550673;0,277487457746907;0,781405835117088;0,999903981074023
"gene:AFUA_2G03930";317,0384636341;0,22247672734447;0,218453427223687;1,01841719844781;0,308479732360265;0,999903981074023
"gene:AFUA_2G03940";24,6669424290945;-0,194191375564641;0,187981111453281;-1,0330366389652;0,301586752784796;0,999903981074023
"gene:AFUA_2G03950";921,010988909324;-0,0318565169580851;0,099326088905731;-0,320726581596499;0,748417601418617;0,999903981074023
"gene:AFUA_2G03960";1,62001931529774;-0,061807022406112;0,53316144205669;-0,115925529362531;0,907711562593864;0,999903981074023
"gene:AFUA_2G03970";433,531187580077;-0,234565937592497;0,118600971671678;-1,97777416395747;0,0479541893452587;0,999903981074023
"gene:AFUA_2G03980";31,9852551034138;0,420380661229777;0,14596894979626;2,87993208018921;0,00397760849690997;0,999903981074023
"gene:AFUA_2G03990";3137,34514934627;-0,057733441252723;0,0733844915852931;-0,786725369427964;0,431442649705476;0,999903981074023
"gene:AFUA_2G04000";428,995112128405;0,160387267222132;0,118146461303029;1,35752916721527;0,174613132280074;0,999903981074023
"gene:AFUA_2G04010";2233,53865486203;0,0413034507675745;0,130554001221187;0,316370623506187;0,751721211764905;0,999903981074023
"gene:AFUA_2G04020";4263,95753040336;0,0224658149809572;0,162782132376587;0,138011553559108;0,890231286509382;0,999903981074023
"gene:AFUA_2G04030";526,962495948843;0,00724877710565105;0,0607283108887476;0,119364049478185;0,904986941982656;0,999903981074023
"gene:AFUA_2G04040";225,642872510146;0,00613726354772352;0,125006863057352;0,0490954128247165;0,960843259036601;0,999903981074023
"gene:AFUA_2G04050";105,782385415148;-0,176290510973943;0,156040793633268;-1,12977194533031;0,258572332510093;0,999903981074023
"gene:AFUA_2G04060";171,155079919028;0,199929417349342;0,278180781062707;0,718703199356803;0,472323811627669;0,999903981074023
"gene:AFUA_2G04070";16,894793207621;-0,127174221818763;0,198603501808411;-0,640342293367245;0,52195009044935;0,999903981074023
"gene:AFUA_2G04080";3462,37277485837;0,0815472543188743;0,146175125242844;0,557873675041482;0,576930648787066;0,999903981074023
"gene:AFUA_2G04090";310,455704765285;-0,0434738666539211;0,118372321892469;-0,367263782266715;0,713422266851288;0,999903981074023
"gene:AFUA_2G04100";220,973995440291;0,00411903674193631;0,151350198391969;0,0272152715074;0,978288035316378;0,999903981074023
"gene:AFUA_2G04110";528,801947995095;-0,0182994427581962;0,0605606939254437;-0,302166992682162;0,762524764871195;0,999903981074023
"gene:AFUA_2G04120";11,4175542559268;-0,243088365367144;0,232611553445857;-1,04503994649486;0,29600450749246;0,999903981074023
"gene:AFUA_2G04130";5049,15029028612;-0,0635098820572349;0,209734094454961;-0,302811434746835;0,762033568644069;0,999903981074023
"gene:AFUA_2G04140";684,711227787773;0,0405586702460619;0,12742497570694;0,318294510326935;0,75026154808174;0,999903981074023
"gene:AFUA_2G04150";804,318518760008;0,0324960043660218;0,157304734022838;0,206579951759774;0,836337918707782;0,999903981074023
"gene:AFUA_2G04160";45,3394051774269;-0,00599568887939585;0,195269295133344;-0,0307047192202008;0,975505027545011;0,999903981074023
"gene:AFUA_2G04170";7476,73118019662;0,0416685334436308;0,110109885676514;0,378426815972241;0,705113550506276;0,999903981074023
"gene:AFUA_2G04180";111,638392786455;0,0723539544671781;0,248820310674882;0,290787975752183;0,771213482122892;0,999903981074023
"gene:AFUA_2G04190";10028,8243971731;-0,00460270444090484;0,168236703170245;-0,0273585035498894;0,978173795219195;0,999903981074023
"gene:AFUA_2G04200";1326,02008633382;-0,286339771128957;0,354422000444365;-0,807906311600161;0,419144517641524;0,999903981074023
"gene:AFUA_2G04210";1134,42564733991;-0,291525365215744;0,317763460150618;-0,917428848104696;0,358917961668685;0,999903981074023
"gene:AFUA_2G04220";892,851484512586;-0,101320180189857;0,229174780152922;-0,4421087700935;0,658410498381532;0,999903981074023
"gene:AFUA_2G04230";591,827296649047;0,00413093877437812;0,250704844578318;0,0164772993570439;0,986853612119086;0,999903981074023
"gene:AFUA_2G04240";237,953693232009;0,00250680508364373;0,244290829805044;0,0102615603117165;0,991812603146082;0,999903981074023
"gene:AFUA_2G04262";510,644993013227;0,129489689578014;0,138745492276409;0,933289344781336;0,350670595110273;0,999903981074023
"gene:AFUA_2G04270";1519,50061785834;0,439769807829846;0,252272561325364;1,74323281739175;0,0812929551900804;0,999903981074023
"gene:AFUA_2G04280";461,686000334599;0,0550440471947344;0,0917283385354232;0,600076792773018;0,548455058196633;0,999903981074023
"gene:AFUA_2G04290";501,402267166236;-0,0423561524474734;0,12237319032998;-0,346122809524371;0,729250422136879;0,999903981074023
"gene:AFUA_2G04300";78,4279021314083;-0,0475181863746724;0,167535562420718;-0,283630446503912;0,776693601954096;0,999903981074023
"gene:AFUA_2G04310";2545,73601184676;0,0776410876919142;0,178525842454548;0,4349011136115;0,663634206244211;0,999903981074023
"gene:AFUA_2G04320";43,8293840464172;-0,27179680435314;0,213491733196541;-1,27310224280639;0,202981763204116;0,999903981074023
"gene:AFUA_2G04330";77,1550414038574;0,401470604156558;0,233349451771618;1,7204694551821;0,0853471413022635;0,999903981074023
"gene:AFUA_2G04350";1367,00915242588;-0,0217868377377849;0,10356927586312;-0,210360046994816;0,833386672833974;0,999903981074023
"gene:AFUA_2G04360";1810,77852233728;0,0230564440819429;0,0925151451408121;0,249218050156544;0,803192117829803;0,999903981074023
"gene:AFUA_2G04380";204,727002380359;0,34266839692563;0,235763062231504;1,45344395208589;0,146100530694195;0,999903981074023
"gene:AFUA_2G04390";320,056426903772;-0,12603769223706;0,126489653958699;-0,99642688783237;0,319042774208147;0,999903981074023
"gene:AFUA_2G04400";1160,46837491608;0,093226632953556;0,160107712605686;0,582274466584598;0,560381821336345;0,999903981074023
"gene:AFUA_2G04420";9,37076161674589;0,145942865578677;0,268256660154134;0,544041909322296;0,586412633591014;0,999903981074023
"gene:AFUA_2G04430";690,401572662177;0,0465425476347921;0,106789832541367;0,435833136237598;0,662957800274559;0,999903981074023
"gene:AFUA_2G04440";506,830792069168;0,201642691312437;0,149474419340025;1,34901137065961;0,177333313865104;0,999903981074023
"gene:AFUA_2G04450";864,707222600908;-0,0511757961660801;0,0559010084183238;-0,915471788686109;0,359944006128322;0,999903981074023
"gene:AFUA_2G04460";844,495153628235;0,0153341011453946;0,136627751428657;0,11223269786008;0,910638903800624;0,999903981074023
"gene:AFUA_2G04470";1151,37014042349;-0,0949489389720937;0,0954452821775351;-0,994799709381987;0,319833687630242;0,999903981074023
"gene:AFUA_2G04480";85,7334240369393;0,0784057627511602;0,158156425083057;0,495748198089234;0,620072077018391;0,999903981074023
"gene:AFUA_2G04490";437,382454880833;0,0416906333675716;0,125969996969126;0,330956849810748;0,740677079352226;0,999903981074023
"gene:AFUA_2G04500";13,4412295611859;0,210997396011675;0,228645249798624;0,92281556777369;0,356103326566224;0,999903981074023
"gene:AFUA_2G04510";89,1705708130817;-0,0054668872394499;0,126096551283852;-0,0433547720678225;0,965418730437207;0,999903981074023
"gene:AFUA_2G04520";386,595107040271;0,0594605745379335;0,177142501408518;0,335665207757275;0,737123345211599;0,999903981074023
"gene:AFUA_2G04530";5,45579132630815;0,242165344837936;0,295139831750158;0,820510547159673;0,411925119092945;0,999903981074023
"gene:AFUA_2G04533";26,4100486895852;-0,150973266943432;0,435770422445908;-0,346451386250687;0,729003512693696;0,999903981074023
"gene:AFUA_2G04535";77,254457687077;0,0778965471821271;0,123148433620186;0,632541924344532;0,527032822403344;0,999903981074023
"gene:AFUA_2G04540";596,043712573032;0,0694155002311287;0,139709760331818;0,496855051975346;0,619291270104056;0,999903981074023
"gene:AFUA_2G04550";111,658438678278;0,107282265016832;0,21741532966581;0,493443885404658;0,621698980177608;0,999903981074023
"gene:AFUA_2G04560";310,792404577343;0,0262123603778887;0,090751407698968;0,288836956279928;0,772706149807677;0,999903981074023
