"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_1G09070";1177,20144596511;-0,193796942485865;0,118782643215729;-1,63152576200798;0,102779428477908;0,421648493103494
"gene:AFUA_1G09080";668,879332420316;-0,252848595551158;0,161307747582841;-1,56749194840319;0,116999746755356;NA
"gene:AFUA_1G09090";534,942815664451;-0,10690179372564;0,13924408066996;-0,767729538026261;0,442647883726496;NA
"gene:AFUA_1G09100";16954,1257793684;0,219597347544997;0,368998021113308;0,595117954514898;0,551764627858208;0,803427524542094
"gene:AFUA_1G09110";876,959161517595;0,29968532946625;0,199641287859334;1,50111899537237;0,133324786545013;0,461416788176345
"gene:AFUA_1G09120";261,681868267057;-0,509372498460405;0,373958897291591;-1,36210824812447;0,173163725676923;NA
"gene:AFUA_1G09130";1376,83665747057;-0,543787635193339;0,245284446019506;-2,21696745969002;0,0266253152474231;0,285903771152207
"gene:AFUA_1G09140";1015,09389301061;-0,166300218096624;0,147416896182203;-1,12809469201605;0,259279930600064;0,601471927732126
"gene:AFUA_1G09150";1893,93487150306;0,149320170025232;0,160946566666734;0,927762381750109;0,353530841494951;0,682381171337621
"gene:AFUA_1G09160";171,578261276371;-0,129434866058857;0,182300901148518;-0,710006726480242;0,477699964961175;NA
"gene:AFUA_1G09170";1046,40236840189;-0,145843673130394;0,178728252783074;-0,816007938640834;0,414495595293024;0,727646731883971
"gene:AFUA_1G09180";1381,57666004823;0,134939747137864;0,145941415226937;0,924615859919089;0,355165760241937;0,683377583907445
"gene:AFUA_1G09190";1179,59156101873;0,23700476587099;0,170868266790584;1,38706133281883;0,165423061465102;0,501160994903327
"gene:AFUA_1G09200";1772,27064196143;-0,530810546230604;0,306359840794956;-1,73263749208524;0,0831601210379861;0,390982497998219
"gene:AFUA_1G09210";956,977451102611;-0,32917013970759;0,233515448456163;-1,40962896409564;0,158649269939328;0,493444445536199
"gene:AFUA_1G09220";599,590203443131;-0,0944181519925684;0,106216405583068;-0,888922492474359;0,374044736313195;NA
"gene:AFUA_1G09230";841,203584615571;0,397276563013131;0,328067088854381;1,21096134452386;0,225910219993275;0,562980053320588
"gene:AFUA_1G09240";931,398939468135;-0,118027866093718;0,15669467437724;-0,753234700303645;0,451308890713934;0,748852896342997
"gene:AFUA_1G09250";4740,36329361449;0,365826473161391;0,150060613206452;2,43785804512267;0,0147745746510566;0,237195908282244
"gene:AFUA_1G09260";18,0294317816315;-0,568477397752713;0,249979485218217;-2,27409620136015;0,0229602030484872;NA
"gene:AFUA_1G09270";194,531027360059;-0,331803304934194;0,155119394700293;-2,13901882208393;0,0324341440366155;NA
"gene:AFUA_1G09280";5455,11931877486;0,0539272866409127;0,106258311159494;0,507511234203299;0,611796155897305;0,834343032492386
"gene:AFUA_1G09290";4740,58012539445;0,245490187651158;0,201563575690201;1,21792931490991;0,223250835059501;0,560626656992433
"gene:AFUA_1G09300";130,539454908185;0,102885626728818;0,360177722808359;0,285652388289324;0,775144374403665;NA
"gene:AFUA_1G09310";512,820707777421;-0,577151930834487;0,339613967369896;-1,69943520080808;0,0892372142160834;NA
"gene:AFUA_1G09320";645,210608707023;-0,431652370552009;0,312466801538265;-1,38143434255094;0,167145452615066;NA
"gene:AFUA_1G09330";2091,37523787477;-0,115083228048437;0,298831065651882;-0,385111326352199;0,700154936778227;0,878631415954541
"gene:AFUA_1G09340";46,8608151468576;0,0518908345461482;0,307886536269589;0,168538823343389;0,866159403864318;NA
"gene:AFUA_1G09343";7,61841936215231;-0,0712028136880682;0,451757983420145;-0,157612740230975;0,874761963809396;NA
"gene:AFUA_1G09346";0,635805697164933;-0,00779901267741653;2,13948797693504;-0,003645270626194;0,997091501288767;NA
"gene:AFUA_1G09349";0,273367253929977;0,268644678315785;2,88737294653718;0,0930412119563462;0,925870820795525;NA
"gene:AFUA_1G09350";676,442877582854;-0,176716105173102;0,135020745726851;-1,30880705940257;0,1905997150703;NA
"gene:AFUA_1G09360";924,760101986328;0,143625833466707;0,118375141159616;1,21331076828912;0,225011027423045;0,561842651304712
"gene:AFUA_1G09370";808,694874215922;-0,544391448961984;0,222600256737707;-2,44560117288386;0,0144610868992762;NA
"gene:AFUA_1G09380";375,898974362442;-0,216693794441213;0,17433957053304;-1,24294096732415;0,213889587777598;NA
"gene:AFUA_1G09390";689,600978771669;-0,24671026791883;0,189005214049712;-1,30530932259858;0,191787540877254;NA
"gene:AFUA_1G09400";2090,81977944026;-0,168610047941341;0,104740134599482;-1,60979407355253;0,107442819455419;0,427049052784007
"gene:AFUA_1G09410";2618,470117493;0,0919890192352504;0,178042621558838;0,516668528186384;0,605387569186134;0,83033842497096
"gene:AFUA_1G09420";1888,63925302164;0,265331989201396;0,144355027858388;1,83805159500012;0,066054802909732;0,365999018329862
"gene:AFUA_1G09430";109,312623592672;-0,121350557250402;0,168801927114076;-0,718893198229858;0,472206727658547;NA
"gene:AFUA_1G09440";14096,9703691073;0,13261849428084;0,332936076763352;0,398330200710281;0,690386801465095;0,87452479014756
"gene:AFUA_1G09450";1936,64192693149;0,0690480857126981;0,128154243529497;0,538788914132254;0,590032513811106;0,823584171381332
"gene:AFUA_1G09460";1820,14635174772;0,10764900225478;0,12235450905496;0,879812301861511;0,378960999277444;0,704325885365705
"gene:AFUA_1G09470";12659,4267161877;0,244409922070285;0,306919288023796;0,796332884922291;0,425838576521989;0,733599744042686
"gene:AFUA_1G09480";3009,12651398;0,139815131294532;0,166857504775772;0,837931332381001;0,402069270351283;0,721203574231953
"gene:AFUA_1G09490";1770,10683751811;-0,0608500910684366;0,12026979804806;-0,505946563942185;0,612894162755317;0,835097657980293
"gene:AFUA_1G09500";4365,24016870064;-0,364798786735625;0,161028911125866;-2,26542416628829;0,0234866627450466;0,269185038767429
"gene:AFUA_1G09510";3569,63481599027;0,141880216754573;0,311208480260562;0,455900869525735;0,648461264229503;0,850747184854456
"gene:AFUA_1G09520";151,813182835037;0,0593441489721095;0,143155236553895;0,414544032063875;0,678475726893686;NA
"gene:AFUA_1G09530";1913,332316357;0,0341568450210379;0,209128541080625;0,163329428133243;0,870259064699767;0,94971750104192
"gene:AFUA_1G09540";1259,34221738068;-0,120485512536637;0,140525317491367;-0,857393633314788;0,391227376703613;0,715468645192036
"gene:AFUA_1G09550";1999,07249444316;-0,0474975631401547;0,147964773640486;-0,321005885195087;0,748205931000861;0,901366396358129
"gene:AFUA_1G09560";768,084122247032;-0,126689504868259;0,0833895862331032;-1,51924851280731;0,128699954261195;NA
"gene:AFUA_1G09570";836,914126277591;0,0933027371781824;0,202108526803589;0,461646713544426;0,644334689582745;0,849467568228768
"gene:AFUA_1G09580";1422,17785632309;-0,914464121363234;0,305803856678899;-2,9903616366861;0,00278647336319562;0,158385113065371
"gene:AFUA_1G09590";3760,16717926178;-0,513485604474265;0,222181132708015;-2,31111255134825;0,0208266388876361;0,256966853652259
"gene:AFUA_1G09600";1807,94308028183;0,0638251067611137;0,220212648630812;0,289833972562207;0,771943256487659;0,910406271883805
"gene:AFUA_1G09610";7934,85696548459;0,428038723134891;0,19589315444994;2,18506218012981;0,0288842877712055;0,293631326380566
"gene:AFUA_1G09620";1063,04834509706;0,0242064574858953;0,0991581600809365;0,244119671705658;0,807138137549923;0,921602535525338
"gene:AFUA_1G09630";3500,54799830204;-0,159326424623142;0,13045552731554;-1,22130834853605;0,221969293635258;0,559132422908448
"gene:AFUA_1G09640";1281,98513439064;-0,331118461991633;0,131714220324075;-2,51391581848138;0,0119398930269884;0,221993566649932
"gene:AFUA_1G09650";439,977528843694;-0,0757875215441907;0,251250901666207;-0,301640794288079;0,762925906266983;NA
"gene:AFUA_1G09660";2160,83020075061;0,124116522059438;0,261796981634016;0,474094549466385;0,63543248522415;0,846568756853831
"gene:AFUA_1G09670";3878,09027274508;0,10872868430916;0,155589046716324;0,698819657320728;0,484664742171869;0,770917935900755
"gene:AFUA_1G09680";2683,07146804851;0,180531371205897;0,148618869099934;1,21472712246589;0,224470184411416;0,561734957998657
"gene:AFUA_1G09690";910,217194146968;0,152537732541549;0,227310960145243;0,671053135511302;0,502186680311773;0,781974085869598
"gene:AFUA_1G09700";807,691786017202;-0,11869127657333;0,148024837694611;-0,801833519440849;0,422649266299431;NA
"gene:AFUA_1G09710";164,733222239618;0,149109130915931;0,166046959709462;0,897993743317151;0,369188885087953;NA
"gene:AFUA_1G09720";468,043371994871;0,0090269433922553;0,132083114006423;0,0683429025743316;0,945512672628602;NA
"gene:AFUA_1G09730";1266,99362069822;-0,174227030144672;0,148854788830327;-1,17044961410859;0,241820079535273;0,578616205561043
"gene:AFUA_1G09750";925,333963115667;-0,0144007981347727;0,222921462790417;-0,0646003213621106;0,948492228836141;0,982345984889091
"gene:AFUA_1G09754";4702,72087812412;-0,27004000121307;0,784211275324863;-0,344345981382638;0,730586108072691;0,892509268295351
"gene:AFUA_1G09757";921,384736601111;-0,0497141226652886;0,266638665076122;-0,186447538098407;0,852093815925877;0,941146524961034
"gene:AFUA_1G09760";656,914942828753;0,0509776425566602;0,339604728254695;0,150108753840519;0,880678813675047;NA
"gene:AFUA_1G09770";1959,00612924224;-0,400960141731603;0,307451728850532;-1,3041401433346;0,192185803909013;0,532585850280116
"gene:AFUA_1G09780";2014,95953578832;0,103714481214944;0,178373078636726;0,581446942597034;0,560939267417663;0,806852470612226
"gene:AFUA_1G09790";679,81537996019;-0,260332455950454;0,126481503652843;-2,05826503031618;0,0395646991132282;NA
"gene:AFUA_1G09800";7016,78237944613;-0,367914284564501;0,196166031063766;-1,87552494470822;0,0607205410802371;0,35427114213192
"gene:AFUA_1G09810";3251,77858596355;-0,0156884312305406;0,172071390344314;-0,0911739668003386;0,927354360264004;0,973672643599436
"gene:AFUA_1G09820";1338,7966036931;-0,0480619404303094;0,192519030010629;-0,249647738343871;0,802859777326509;0,921602535525338
"gene:AFUA_1G09830";5555,12120567402;0,100106186012087;0,18031099660803;0,555186249842008;0,578767272964595;0,818887178771778
"gene:AFUA_1G09840";1560,96484897634;-0,209925707511788;0,249648068840971;-0,840886566783392;0,400411484613156;0,721203574231953
"gene:AFUA_1G09850";698,275863505913;-0,0250445795770244;0,226626382886728;-0,11051043244838;0,912004576649232;NA
"gene:AFUA_1G09870";1819,82731013463;-0,105022809075193;0,115911171693581;-0,906062871599884;0,364902575764797;0,692818052321966
"gene:AFUA_1G09880";1081,08042520911;0,224993463148896;0,202167687631657;1,11290516197043;0,265749162848807;0,607703444471161
"gene:AFUA_1G09890";17271,6222269277;-0,113894733522632;0,214276140539257;-0,531532503973609;0,595049823279283;0,826092398468474
"gene:AFUA_1G09900";1010,59029389244;0,135898279483283;0,122378290575469;1,11047702042771;0,266793525014891;0,60783301840816
"gene:AFUA_1G09910";521,806107092765;-0,0360243583073201;0,157479441118441;-0,228755944594863;0,819058609955568;NA
"gene:AFUA_1G09920";391,163732178687;-0,11987041173117;0,13414363551575;-0,893597458204388;0,371537306824004;NA
"gene:AFUA_1G09930";5479,15557400231;-0,432807709271483;0,279021933364526;-1,55116016885326;0,120863304880297;0,443843299560418
"gene:AFUA_1G09940";49469,0775651285;0,422167978414497;0,173911335124219;2,42748972120165;0,0152037176632996;0,238478443954893
"gene:AFUA_1G09950";1130,39366272908;-0,236145453533352;0,131983245480102;-1,78920780947877;0,0735813544422112;0,381983866907859
"gene:AFUA_1G09960";1482,11684322268;0,166267638930593;0,163765745802298;1,01527726763639;0,309973677370165;0,644490303083705
"gene:AFUA_1G09970";3436,47379282091;-0,168127640507792;0,257048886276686;-0,654068737441718;0,513067521668184;0,785572723678768
"gene:AFUA_1G09980";438,19837409644;-0,160642762935664;0,226023320829419;-0,710735345123533;0,47724825260179;NA
"gene:AFUA_1G10012";2749,21878383773;-0,134825937366526;0,327954912715449;-0,411111198945534;0,680990998575328;0,869754656697589
"gene:AFUA_1G10020";477,055417926979;-0,500699489090594;0,333797860486464;-1,50000808381723;0,133612308557268;NA
"gene:AFUA_1G10030";2693,37147719289;-0,600339553841718;0,362115993269254;-1,65786533873231;0,0973446496161351;0,413426515290185
"gene:AFUA_1G10040";5868,55455658289;0,306855803743956;0,142409674932126;2,15473986504223;0,0311821963528292;0,294723728863356
"gene:AFUA_1G10050";8784,883211628;0,322227990308308;0,19286922503728;1,6707071345676;0,0947795389543481;0,407243275868594
"gene:AFUA_1G10060";427,817077604087;-0,14824394629421;0,182009368563985;-0,814485251302301;0,415367017979901;NA
"gene:AFUA_1G10080";1053,5846147292;-0,255527582758455;0,266594041509542;-0,95848947452679;0,337815996492354;0,665294743974742
"gene:AFUA_1G10090";3806,58741972073;0,357635590005548;0,30108136991188;1,18783699605931;0,234897635679609;0,571518906120763
"gene:AFUA_1G10100";1293,59023819339;0,389737198496551;0,216683851879762;1,79864440804208;0,0720749479181078;0,378872875650645
"gene:AFUA_1G10110";385,771549346039;-0,275437066439694;0,337077502357882;-0,817132749925436;0,413852568996669;NA
"gene:AFUA_1G10120";100,856175353968;-0,45191580047907;0,269545161153747;-1,67658658216943;0,093623352383744;NA
"gene:AFUA_1G10130";19121,611084228;0,00674806301826647;0,308822718961141;0,0218509280695621;0,982566869144447;0,992303340725679
"gene:AFUA_1G10140";121,053177690236;0,315005442464363;0,224290122729219;1,4044552592477;0,16018332565834;NA
"gene:AFUA_1G10150";17,1567377863082;0,536533318868647;0,429862646636619;1,24815059663047;0,211975912109634;NA
"gene:AFUA_1G10160";4,41193608397808;0,0735296146184554;0,615544091886963;0,119454667159665;0,90491515316626;NA
"gene:AFUA_1G10170";48,6509994478447;-0,0603147657555988;0,333575796434503;-0,180812775987605;0,856514534613922;NA
"gene:AFUA_1G10180";75,2675226181807;0,150476154325091;0,234577503784512;0,641477345002877;0,521212595425853;NA
"gene:AFUA_1G10190";5888,58464665429;0,342577058221444;0,268022663678575;1,27816451608838;0,201191424709073;0,541471993460523
"gene:AFUA_1G10200";2420,02377505188;0,149034006581357;0,193583697114474;0,76986858295834;0,441377851839942;0,743506312386382
"gene:AFUA_1G10210";4524,0423133224;-0,246406311376545;0,188471150769624;-1,30739537786204;0,191078466325378;0,531715022701439
"gene:AFUA_1G10220";13030,8420953802;-0,341819466799567;0,248273092677011;-1,37678820976486;0,168577737108292;0,50522999419918
"gene:AFUA_1G10230";830,287433339594;0,213420625933731;0,31775987578288;0,671641205195958;0,50181213957253;0,781842625901335
"gene:AFUA_1G10240";200,008340894988;0,254915328648314;0,337551564150593;0,755189297640427;0,450135409279616;NA
"gene:AFUA_1G10250";97,1164272909635;-0,179182959515516;0,272170578997774;-0,65834801165993;0,510314533529844;NA
"gene:AFUA_1G10260";32,2121674453685;-1,05448788031797;0,393878126757548;-2,67719329580103;0,00742417898311798;NA
"gene:AFUA_1G10270";1544,48782347108;-2,11964113652223;0,635637451189065;-3,33466999554084;NA;NA
"gene:AFUA_1G10280";836,296795017499;-0,0535136042098808;0,112609436639549;-0,475214207679346;0,63463430136723;0,846403876956294
"gene:AFUA_1G10290";2786,8950333461;-0,0383545465712893;0,146005645324111;-0,262692216360182;0,792787816596972;0,917426196246381
"gene:AFUA_1G10300";52,36228333413;0,128436542911764;0,227920639615863;0,563514314141231;0,573084715752564;NA
"gene:AFUA_1G10310";2475,3816502511;-0,179187548864822;0,1867295705508;-0,959609923250342;0,337251572905139;0,664704709848369
"gene:AFUA_1G10320";979,312629209348;-0,213810544393941;0,146715374510705;-1,45731519349624;0,145029394735917;0,474643885999711
"gene:AFUA_1G10330";959,11872952731;-0,198738405591444;0,182700123419212;-1,08778473638702;0,276690149365828;0,614772924360818
"gene:AFUA_1G10340";3073,65874129451;-0,377752251517024;0,245482624066446;-1,53881462263812;0,12384955899191;0,448898762555515
"gene:AFUA_1G10350";59954,6392988317;0,201534962583269;0,267818670791804;0,752505275257441;0,451747258671898;0,748852896342997
"gene:AFUA_1G10355";2707,03486541763;0,128137729023927;0,129666803855978;0,988207661586621;0,323050956686881;0,653986804682896
"gene:AFUA_1G10360";3638,96959190233;0,188390903169556;0,165873766938107;1,13574862768898;0,256061782742887;0,597105441184234
"gene:AFUA_1G10370";19065,8528348135;0,446813749427633;0,36381986796014;1,22811805724856;0,219402653394398;0,557010803697933
"gene:AFUA_1G10380";6345,33855786296;0,232243933507752;0,434928718551004;0,533981601126476;0,593354263605327;0,825336215932043
"gene:AFUA_1G10390";1542,54868143944;0,271486438873462;0,51986786693141;0,52222200321006;0,601515767776635;0,82979091899937
"gene:AFUA_1G10400";935,496852188308;-0,262534413861103;0,220200212674748;-1,19225322569913;0,233161968966957;0,569573276989842
"gene:AFUA_1G10410";3139,48272085179;0,312338673646441;0,220507637254592;1,41645286093118;0,156642956430036;0,491392845835198
"gene:AFUA_1G10420";148,909230857109;-0,491860585929244;0,225254636203368;-2,18357585983346;0,0289934290248913;NA
"gene:AFUA_1G10430";3917,88095753266;0,229500989024311;0,133638895584712;1,71732180231042;0,0859203906001682;0,392905541260901
"gene:AFUA_1G10440";1394,9282578073;-0,436676783008391;0,319982833656722;-1,36468815535542;0,172351083994344;0,510443918378529
"gene:AFUA_1G10450";738,347327257834;-0,322883572209029;0,156999702211939;-2,05658716328747;0,0397259540538409;NA
"gene:AFUA_1G10460";906,110107610954;0,0112292750274861;0,117191594294511;0,0958197991510045;0,923663692264416;0,972073739028798
