"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_1G09510";4875,89389513024;0,0810578786339874;0,280875927129723;0,288589625541496;0,772895435490997;0,991856678075003
"gene:AFUA_1G09520";211,747851920038;0,0319621710327099;0,185412232543179;0,172384370730591;0,863135358597904;0,993815951381657
"gene:AFUA_1G09530";2423,23582337786;-0,202701599066972;0,139983068502967;-1,44804369010296;0,147604832148025;0,983226730279912
"gene:AFUA_1G09540";1792,39224028817;-0,133459600353249;0,175969915487609;-0,758422824625651;0,448197898120978;0,983226730279912
"gene:AFUA_1G09550";2791,55399402284;-0,0896028571555689;0,165753690822058;-0,540578352802776;0,588798241814962;0,990183016196163
"gene:AFUA_1G09560";1161,60856873455;-0,0124578898943067;0,10194057272985;-0,122207375931868;0,902734785093409;0,994388764012135
"gene:AFUA_1G09570";1501,05877558424;0,571293402161039;0,252028179322118;2,26678383225896;0,0234034342617219;0,959285256334981
"gene:AFUA_1G09580";3413,98480306839;0,0993476310171741;0,343394688383337;0,289310331167006;0,772343907081756;0,991856678075003
"gene:AFUA_1G09590";7307,22207775608;0,0757985159547752;0,233198773738806;0,325038227000598;0,745152140162876;0,991856678075003
"gene:AFUA_1G09600";2242,61631634198;-0,209778728873917;0,168573598020545;-1,24443407115478;0,213339849824664;0,983226730279912
"gene:AFUA_1G09610";9131,95062831724;0,0827445085090188;0,21255143471872;0,389291696000635;0,6970603784268;0,990183016196163
"gene:AFUA_1G09620";1400,98671739087;-0,128102630293575;0,127300718216618;-1,00629935233824;0,314271591944469;0,983226730279912
"gene:AFUA_1G09630";5370,29402468707;-0,0191577145344942;0,135475056455762;-0,14141137885962;0,887544965571652;0,993861397683931
"gene:AFUA_1G09640";2055,38659192066;-0,123086509467745;0,144452345149683;-0,852090766267599;0,394163716516764;0,983226730279912
"gene:AFUA_1G09650";594,418897901376;-0,193290193424142;0,273600623748692;-0,7064683946104;0,47989690073447;0,983226730279912
"gene:AFUA_1G09660";2674,99747039204;-0,139105632115833;0,217345115886163;-0,640021891215127;0,522158367469516;0,989249885015247
"gene:AFUA_1G09670";5568,29126572783;0,153975949368296;0,156722815962999;0,982473090610167;0,325866833575842;0,983226730279912
"gene:AFUA_1G09680";3517,07995549643;0,0468955786377905;0,121982372003066;0,384445538053744;0,700648254365799;0,990234144918324
"gene:AFUA_1G09690";1270,06930112686;0,146959538497479;0,295770553807311;0,496870079207478;0,619280672409599;0,990183016196163
"gene:AFUA_1G09700";1384,48674409451;0,2549200211662;0,185466676720144;1,37447883185429;0,169293077511878;0,983226730279912
"gene:AFUA_1G09710";235,241917594268;0,186576365634697;0,228371268752153;0,816987034551991;0,413935837505739;0,983226730279912
"gene:AFUA_1G09720";683,835063129923;0,0737230199829635;0,0821142279856567;0,897810547471032;0,369286560542411;0,983226730279912
"gene:AFUA_1G09730";2114,7705767426;0,137035904303431;0,164215851450974;0,834486458478963;0,404006915007745;0,983226730279912
"gene:AFUA_1G09750";1405,61755901577;0,122096803829027;0,165518874543042;0,737660911277381;0,460720531006181;0,983226730279912
"gene:AFUA_1G09754";4243,13311078956;-1,56058388807031;0,729386978410152;-2,13958287474768;0,0323884918156762;0,971624939436817
"gene:AFUA_1G09757";1260,9771197446;-0,138832466171588;0,250682223155306;-0,553818553322694;0,579703029534406;0,99008752206763
"gene:AFUA_1G09760";874,515053967413;-0,0733431291257959;0,286647875172726;-0,25586489724231;0,798055160496292;0,992509781177136
"gene:AFUA_1G09770";4095,49980420845;0,346811201715222;0,310307409965879;1,11763751227648;0,263721840728345;0,983226730279912
"gene:AFUA_1G09780";2560,99310849218;-0,108428173367459;0,101886494397504;-1,0642055554923;0,287235590872373;0,983226730279912
"gene:AFUA_1G09790";1116,56071852088;0,00833450581004249;0,172246278333199;0,0483871459557457;0,961407703347473;0,996740275985835
"gene:AFUA_1G09800";13234,1730021761;0,175136881819635;0,195992526195402;0,893589593539021;0,371541516282184;0,983226730279912
"gene:AFUA_1G09810";4360,78485485951;-0,1347661866018;0,170471765427189;-0,790548430492798;0,4292075501638;0,983226730279912
"gene:AFUA_1G09820";1778,50425331445;-0,197641508170199;0,104918872972266;-1,883755539601;0,0595980500242217;0,983226730279912
"gene:AFUA_1G09830";7063,29956811937;-0,10958921491155;0,147315949852183;-0,743905972309938;0,45693336199657;0,983226730279912
"gene:AFUA_1G09840";2706,37587071691;0,17725749858451;0,261434761520286;0,678018093514912;0,497760221160898;0,985066136545834
"gene:AFUA_1G09850";1082,41189786463;0,154930755632307;0,194179315823368;0,797874660209625;0,424943229645605;0,983226730279912
"gene:AFUA_1G09870";2613,18280808985;-0,0959565769389338;0,132196139299889;-0,725865198841058;0,467921412746939;0,983226730279912
"gene:AFUA_1G09880";1627,09917756053;0,373542265411594;0,286471053654582;1,30394418788992;0,192252612586455;0,983226730279912
"gene:AFUA_1G09890";28576,1097624292;0,185325162327948;0,238858687251321;0,775877839992284;0,437821118009966;0,983226730279912
"gene:AFUA_1G09900";1376,68716085409;0,0725296826920801;0,17693288093075;0,409927664719752;0,681859010840141;0,990183016196163
"gene:AFUA_1G09910";817,835298499261;0,163599647916729;0,138244639651264;1,18340680933037;0,236647959944895;0,983226730279912
"gene:AFUA_1G09920";574,766720007195;-0,0654545954832386;0,141035682682716;-0,464099540188633;0,642576431177872;0,990183016196163
"gene:AFUA_1G09930";8300,89153280039;-0,380867405103959;0,351466538771478;-1,0836519642389;0,278519141393577;0,983226730279912
"gene:AFUA_1G09940";58121,5263462554;0,116286953549141;0,179874659510469;0,646488804290817;0,517962845386578;0,989249885015247
"gene:AFUA_1G09950";1705,10407861591;-0,146579879725666;0,176687856103456;-0,829597930260919;0,40676614737885;0,983226730279912
"gene:AFUA_1G09960";1699,8615660782;-0,256688428807234;0,214485950523783;-1,19676103810245;0,23139970849185;0,983226730279912
"gene:AFUA_1G09970";5892,25454646162;0,200639748296176;0,216792363382931;0,925492693401644;0,354709682611124;0,983226730279912
"gene:AFUA_1G09980";641,009753664122;-0,129958209007788;0,231124108308121;-0,562287551736209;0,573920118266558;0,989907360547569
"gene:AFUA_1G10012";3585,51686594762;-0,336487111793233;0,341813789906097;-0,984416432952201;0,324910801495997;0,983226730279912
"gene:AFUA_1G10020";744,317141564321;-0,373172223455109;0,322774348252632;-1,15613965445306;0,24762403831249;0,983226730279912
"gene:AFUA_1G10030";3887,50173254945;-0,679271626002396;0,355729063603678;-1,90951961900752;0,0561950933136978;0,983226730279912
"gene:AFUA_1G10040";7045,16742190141;0,0207765649649888;0,151794363650016;0,136873099009738;0,891131102566136;0,993861397683931
"gene:AFUA_1G10050";10911,3021905772;0,110886470498035;0,173725755811446;0,638284576631148;0,523288450064838;0,989249885015247
"gene:AFUA_1G10060";546,472848952563;-0,411394154949434;0,209659477320277;-1,96220156707243;0,049739021572746;0,983226730279912
"gene:AFUA_1G10080";1744,1445092639;0,023299626354493;0,248413895502852;0,0937935710372754;0,92527313874129;0,995592416021808
"gene:AFUA_1G10090";4172,77207919989;-0,109889899327712;0,250628052256401;-0,438458098917398;0,661054238121381;0,990183016196163
"gene:AFUA_1G10100";1423,34602671633;-0,0638208275862867;0,23593016722379;-0,270507279070208;0,786770017711331;0,992509781177136
"gene:AFUA_1G10110";647,452541315532;0,0255432423468118;0,280959874195249;0,0909142005418924;0,927560766521954;0,995592416021808
"gene:AFUA_1G10120";174,947659166919;-0,100671823532219;0,212344079810364;-0,474097623169549;0,635430293456916;0,990183016196163
"gene:AFUA_1G10130";27454,4110334038;0,0332000020314032;0,140520775836075;0,236264010313555;0,813227812052572;0,992509781177136
"gene:AFUA_1G10140";147,708307659584;0,0619865219065445;0,30098781753836;0,205943623943001;0,836834948781301;0,992509781177136
"gene:AFUA_1G10150";24,8452723870706;0,647311455931194;0,669040950661127;0,967521427935822;0,333283434597403;0,983226730279912
"gene:AFUA_1G10160";4,35137131972259;-0,736388019688536;0,772558568099934;-0,953180833266327;0,340498455850234;0,983226730279912
"gene:AFUA_1G10170";73,2139723432444;0,0469756630455715;0,326101762791991;0,144052159189141;0,885459282035506;0,993861397683931
"gene:AFUA_1G10180";90,7064570685064;-0,172759163358308;0,314002014191205;-0,550184889110648;0,582192566856236;0,99008752206763
"gene:AFUA_1G10190";6878,91669136943;0,0116830431700735;0,285071844968984;0,0409828026732863;0,967309605821762;0,99761933856275
"gene:AFUA_1G10200";3150,04772049306;0,00140512746101847;0,175313315121855;0,00801495003412496;0,993605063580077;0,999597394947416
"gene:AFUA_1G10210";7102,48859202576;-0,0728444207772727;0,186588365489939;-0,390401730493751;0,696239508435687;0,990183016196163
"gene:AFUA_1G10220";24102,4073809977;0,161993706639047;0,29367960770514;0,551600119275874;0,581222354694105;0,99008752206763
"gene:AFUA_1G10230";1003,40354104787;-0,0825901390659652;0,197691753938021;-0,417772301680618;0,676113603991064;0,990183016196163
"gene:AFUA_1G10240";251,899918620301;0,0563769797030216;0,228642475463473;0,246572643988139;0,805238977880807;0,992509781177136
"gene:AFUA_1G10250";140,277757523826;-0,174262759109626;0,205467172910492;-0,848129443945487;0,396365885464182;0,983226730279912
"gene:AFUA_1G10260";74,4953916550678;-0,138232053914798;0,612488061716665;-0,225689384912034;NA;NA
"gene:AFUA_1G10270";5332,81049333487;-0,218190884498346;1,03901946762158;-0,209996916610048;NA;NA
"gene:AFUA_1G10280";1196,06051330501;-0,0449382265902018;0,0981312259156774;-0,457940132418365;0,646995453111277;0,990183016196163
"gene:AFUA_1G10290";4372,38840096954;0,165829614537919;0,183873767664396;0,901866626459675;0,367127721674009;0,983226730279912
"gene:AFUA_1G10300";98,055753600498;0,691748760705491;0,27395269425891;2,52506646294096;0,0115676409977662;0,938437026827185
"gene:AFUA_1G10310";4377,79808577124;0,252188285274677;0,227874500351637;1,10669813816606;0,26842446062003;0,983226730279912
"gene:AFUA_1G10320";1561,41400661525;-0,00289580350129594;0,186600257865607;-0,0155187540168436;0,987618322752509;0,999597394947416
"gene:AFUA_1G10330";1320,432503642;-0,30360492234584;0,135442600049912;-2,24157630046942;0,0249887691044588;0,959285256334981
"gene:AFUA_1G10340";5032,56440711881;-0,135531542749346;0,286902149179664;-0,472396401131432;0,636643872675691;0,990183016196163
"gene:AFUA_1G10350";70311,0115452501;-0,157821652237017;0,188877630713306;-0,835576196297021;0,403393364623974;0,983226730279912
"gene:AFUA_1G10355";3474,54179023085;-0,0576525674644423;0,139176490889124;-0,414240703269145;0,678697835276874;0,990183016196163
"gene:AFUA_1G10360";4772,71604733029;0,0625587440415376;0,182706311337929;0,342400563962077;0,73204946413733;0,991856678075003
"gene:AFUA_1G10370";19838,2809139152;-0,100404598988966;0,352861949885567;-0,284543570145568;0,775993849107648;0,991856678075003
"gene:AFUA_1G10380";6087,36072641763;-0,575675849039751;0,342583069815829;-1,68039783562343;0,0928799368864352;0,983226730279912
"gene:AFUA_1G10390";1146,65507623716;-1,19658022393709;0,49111767597037;-2,4364430002908;0,0148325069006429;0,959285256334981
"gene:AFUA_1G10400";1500,00478356269;-0,0446647975716759;0,191821073745539;-0,232846145105653;0,815880878956654;0,992509781177136
"gene:AFUA_1G10410";3718,50148160734;0,00164073648125694;0,176335142490867;0,00930464828553348;0,992576071912353;0,999597394947416
"gene:AFUA_1G10420";272,453649935081;-0,0289099122085128;0,217631142716399;-0,132839040624742;0,894320677998032;0,993861397683931
"gene:AFUA_1G10430";5435,42429558665;0,219156654526169;0,161101512002606;1,36036373465337;0,173714848683147;0,983226730279912
"gene:AFUA_1G10440";2899,82663791014;0,296563031039829;0,305946906048955;0,969328419985312;0,332381353780982;0,983226730279912
"gene:AFUA_1G10450";1282,31234180239;0,0521406144538231;0,17588676124708;0,296444224023078;0,76689085630879;0,991856678075003
"gene:AFUA_1G10460";1286,19637870388;0,0114889204342413;0,135839119711925;0,0845774064099202;0,932597361767321;0,995592416021808
"gene:AFUA_1G10465";1,78224018379164;1,16868402723422;1,50832326872428;0,774823309742267;0,438444073491491;0,983226730279912
"gene:AFUA_1G10470";3942,46992871331;0,219015091643031;0,158545060668609;1,38140595941249;0,167154174567214;0,983226730279912
"gene:AFUA_1G10480";806,222000501555;0,0465422565516163;0,2005025771108;0,232127971731239;0,81643861985759;0,992509781177136
"gene:AFUA_1G10490";2171,98366356007;0,0900769278172547;0,121218590413362;0,743094994836082;0,457424169709893;0,983226730279912
"gene:AFUA_1G10497";3139,18500222634;0,157487508223294;0,111234502298056;1,41581528185654;0,156829594095292;0,983226730279912
"gene:AFUA_1G10510";16545,9526608602;0,268428190469423;0,344731322932781;0,778659125564182;0,436180539992603;0,983226730279912
"gene:AFUA_1G10525";1595,12215318608;-0,28871481675905;0,169591868103151;-1,70240955529451;0,0886786200597402;0,983226730279912
"gene:AFUA_1G10540";1582,1046536392;-0,100058329458831;0,143416972984315;-0,697674252752315;0,485380933538207;0,983226730279912
"gene:AFUA_1G10550";822,778822675836;0,196146545793206;0,161144079247458;1,21721224080468;0,223523474051917;0,983226730279912
"gene:AFUA_1G10560";4699,52552165903;0,28050699981909;0,362613798545272;0,773569568903399;0,439185373631144;0,983226730279912
"gene:AFUA_1G10570";1037,39097502553;0,0308667797107701;0,147670422797417;0,209024794038241;0,834428883268234;0,992509781177136
"gene:AFUA_1G10580";8377,42118735502;0,108015526103039;0,248853569782532;0,434052548241246;0,664250282463539;0,990183016196163
"gene:AFUA_1G10590";209,073043891394;0,225137793552668;0,211648054950621;1,06373665283716;0,287448015361915;0,983226730279912
"gene:AFUA_1G10600";3779,97592348566;0,222698608371419;0,150150161429513;1,4831726203369;0,138028553638175;0,983226730279912
"gene:AFUA_1G10610";18428,083625406;0,143761011639777;0,258272701661764;0,556624880271116;0,577783751031899;0,99008752206763
"gene:AFUA_1G10620";4256,84164016993;-0,298395328547122;0,180411326248336;-1,65397225746448;0,0981331496404916;0,983226730279912
"gene:AFUA_1G10630";62488,4770094386;0,21408134497723;0,183787520987087;1,16483069050303;0,244087533224426;0,983226730279912
"gene:AFUA_1G10640";516,17176038348;-0,0201323478032937;0,181369424438158;-0,111001883948517;0,911614852791355;0,994628933758125
"gene:AFUA_1G10645";980,544700641007;-0,00141246174117136;0,0912187515339634;-0,01548433537424;0,9876457815567;0,999597394947416
"gene:AFUA_1G10650";1714,20461722624;-0,252808333734719;0,304249009981773;-0,830925739905823;0,406015581635065;0,983226730279912
"gene:AFUA_1G10660";1314,0394225936;-0,103327338106735;0,143586713269578;-0,719616291465231;0,471761278502327;0,983226730279912
"gene:AFUA_1G10670";4547,96663639764;-0,0144896941754366;0,0708054710093214;-0,204640883944252;0,83785271054066;0,992509781177136
"gene:AFUA_1G10690";2301,0393130373;0,113315130511436;0,111327251313747;1,01785617783813;0,308746309893352;0,983226730279912
"gene:AFUA_1G10700";2028,60943380541;-0,196308426773915;0,15254135090996;-1,28691941957292;0,198122375839872;0,983226730279912
"gene:AFUA_1G10710";1668,08664299172;-0,00804601213625189;0,116557934968229;-0,0690301534463957;0,944965617760796;0,996623285990666
"gene:AFUA_1G10720";443,312897199519;-0,109593804876573;0,205533968145445;-0,533215048906269;0,593884725362788;0,990183016196163
"gene:AFUA_1G10730";133,035554915622;0,0686039987886819;0,224441096764205;0,305665939873554;0,759859008867934;0,991856678075003
"gene:AFUA_1G10740";1244,5550351609;0,115047083293164;0,126805417951769;0,907272616197857;0,364262651407371;0,983226730279912
"gene:AFUA_1G10750";961,419495763122;-0,176766250444;0,17257712543094;-1,02427392971461;0,305705908087179;0,983226730279912
"gene:AFUA_1G10760";2986,33238746694;0,292512828816425;0,320133046722131;0,91372269064843;0,360862577951826;0,983226730279912
"gene:AFUA_1G10770";4367,07660068438;-0,0745698931189121;0,355356917331479;-0,209845058536888;0,833788604296991;0,992509781177136
"gene:AFUA_1G10780";3893,95957848223;-0,384944819621824;0,187032776634361;-2,05816769952771;0,0395740380901936;0,975236086540677
"gene:AFUA_1G10790";3342,93654445251;0,269017866959935;0,599408267410339;0,448805733231192;0,65357180254803;0,990183016196163
"gene:AFUA_1G10800";1533,54127385687;-0,0450605430812166;0,201252309674376;-0,223900750029275;0,822834532106667;0,992509781177136
"gene:AFUA_1G10810";3913,73261374119;-0,0435074573040874;0,109447665256706;-0,397518368272562;0,690985244127071;0,990183016196163
"gene:AFUA_1G10820";1703,91774128552;-0,221390176123359;0,189906655768018;-1,1657841860677;0,243701712536898;0,983226730279912
"gene:AFUA_1G10830";279,49933409205;-1,41666433541937;0,456878232094579;-3,1007481554212;NA;NA
"gene:AFUA_1G10840";1614,72207743427;-0,209057153587112;0,119699822512677;-1,74651180928002;0,0807220568408847;0,983226730279912
"gene:AFUA_1G10850";4689,01780184555;-0,108466821175738;0,122715703648639;-0,88388704909603;0,37675718904777;0,983226730279912
"gene:AFUA_1G10860";2280,81048293002;0,103895216790831;0,216702601695571;0,479436868675832;0,631627870141056;0,990183016196163
